########## P0-A uniform_eta optimize uniform ##########
WARNING:src.config.loader:optimization.lambda_sweep has only 3 points. That is enough to compare designs but too few to present as a Pareto front.
INFO:src.meshing.box_source:Traction patch: half-width 0.9375 (auto max(0.5, 1.5h)), area 1.5625, traction_z -0.2048 (total force 0.32 held fixed across refinement levels)
INFO:src.meshing.box_source:Built box-mesh fenitop dicts (beam_3d.py reference): cell_type=tetrahedron, domain=[[0, 0, 0], [10, 30, 10]], refinement=0.64 -> elements=[16, 48, 16], h=0.625, R=0.6 (R/h=0.96, FIXED across levels), E=100, nu=0.25, vol_frac=0.08
WARNING:src.fenitop.topopt:No 'solid' cell_tags/solid_tag found in fem dict -- bolt/mount regions will NOT be hard-pinned to solid density. This mirrors the exact bug that caused bolt bosses to be optimized away; check fenitop_adapter.py wires cell_tags + solid_tag through.
INFO:src.surrogate.fea_at_samples:eta=0.021 proj=0.001 solve=1.647 sens=0.015
INFO:src.surrogate.fea_at_samples:eta=0.030 proj=0.001 solve=1.499 sens=0.021
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (28.07s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=31: mu_C=0.316774 sigma_C=0.244535 E[V]=0.0800259 J=1.29492 (fea_batches=31)
WARNING:src.fenitop.mma:[MMA opt] iteration budget (30) exhausted WITHOUT meeting the first-order conditions: stat_rel=0.1493 (abs=0.001296) feas=0.0006212 comp=0.04394 dx=0.02 [|grad f|=0.2643, diagnostic only]. Reporting DIVERGED_MAXITS -- the returned design is the best iterate reached, not a converged optimum.
WARNING:src.optimization.saa_robust_driver:TAO MMA did NOT reach first-order optimality for lambda=4 (reason=-2). Returning the best feasible design evaluated; it is NOT a converged optimum and must not be reported as one. Final optimality: stat_rel=0.1493 (abs=0.001296) feas=0.0006212 comp=0.04394 dx=0.02 [|grad f|=0.2643, diagnostic only]
INFO:src.optimization.saa_robust_driver:SAA lambda=4 beta=16 done: mu_C=0.316774 sigma_C=0.244535 E[V]=0.0800259 (violation 0.0324%) M_nd=2.57% converged=False reason=-2 (31 FEA batches of N=64) | stat_rel=0.1493 (abs=0.001296) feas=0.0006212 comp=0.04394 dx=0.02 [|grad f|=0.2643, diagnostic only]
INFO:src.optimization.saa_robust_driver:SAA lambda=4 stage 3/5: beta=32, max_iter=30
INFO:src.surrogate.fea_at_samples:eta=0.038 proj=0.001 solve=1.636 sens=0.014
INFO:src.surrogate.fea_at_samples:eta=0.027 proj=0.001 solve=1.435 sens=0.017
INFO:src.surrogate.fea_at_samples:eta=0.035 proj=0.001 solve=1.294 sens=0.012
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (27.49s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=1: mu_C=0.297965 sigma_C=0.22063 E[V]=0.0797179 J=1.18048 (fea_batches=1)
INFO:src.fenitop.mma:[MMA diag] it=1 raw objective f=1.180485e+00, |grad|=3.7250e-01, max|grad|=3.1406e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0797179 h_value=0.000282085
INFO:src.fenitop.mma:[MMA opt] it=1 stat_rel=0.1544 (abs=0.004683) feas=0 comp=0 dx=nan [|grad f|=0.3725, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.023 proj=0.000 solve=0.729 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.000 solve=0.653 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.021 proj=0.000 solve=0.569 sens=0.009
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (10.59s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=2: mu_C=0.297283 sigma_C=0.211258 E[V]=0.0799551 J=1.14231 (fea_batches=2)
INFO:src.fenitop.mma:[MMA diag] it=2 raw objective f=1.142314e+00, |grad|=2.9839e-01, max|grad|=2.9653e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799551 h_value=4.4859e-05
INFO:src.fenitop.mma:[MMA opt] it=2 stat_rel=0.07938 (abs=0.001439) feas=0 comp=0.04363 dx=0.02 [|grad f|=0.2984, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.033 proj=0.001 solve=1.839 sens=0.022
INFO:src.surrogate.fea_at_samples:eta=0.034 proj=0.001 solve=1.704 sens=0.018
INFO:src.surrogate.fea_at_samples:eta=0.038 proj=0.001 solve=1.625 sens=0.028
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (28.71s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=3: mu_C=0.297833 sigma_C=0.208487 E[V]=0.0799822 J=1.13178 (fea_batches=3)
INFO:src.fenitop.mma:[MMA diag] it=3 raw objective f=1.131779e+00, |grad|=2.7385e-01, max|grad|=2.9336e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799822 h_value=1.77612e-05
INFO:src.fenitop.mma:[MMA opt] it=3 stat_rel=0.07153 (abs=0.0008898) feas=0 comp=0.01646 dx=0.02 [|grad f|=0.2738, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.022 proj=0.001 solve=1.871 sens=0.024
INFO:src.surrogate.fea_at_samples:eta=0.034 proj=0.001 solve=1.846 sens=0.021
INFO:src.surrogate.fea_at_samples:eta=0.033 proj=0.005 solve=1.560 sens=0.033
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (28.10s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=4: mu_C=0.29758 sigma_C=0.20614 E[V]=0.0800327 J=1.12214 (fea_batches=4)
INFO:src.fenitop.mma:[MMA diag] it=4 raw objective f=1.122140e+00, |grad|=2.6325e-01, max|grad|=2.9013e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800327 h_value=-3.26676e-05
INFO:src.fenitop.mma:[MMA opt] it=4 stat_rel=0.09121 (abs=0.00105) feas=0.0004083 comp=0.02742 dx=0.02 [|grad f|=0.2632, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.026 proj=0.001 solve=1.419 sens=0.012
INFO:src.surrogate.fea_at_samples:eta=0.021 proj=0.001 solve=1.384 sens=0.011
INFO:src.surrogate.fea_at_samples:eta=0.024 proj=0.000 solve=1.388 sens=0.011
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (26.91s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=5: mu_C=0.298125 sigma_C=0.206178 E[V]=0.0799421 J=1.12284 (fea_batches=5)
INFO:src.fenitop.mma:[MMA diag] it=5 raw objective f=1.122839e+00, |grad|=2.6266e-01, max|grad|=2.9030e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799421 h_value=5.79448e-05
INFO:src.fenitop.mma:[MMA opt] it=5 stat_rel=0.09309 (abs=0.001076) feas=0 comp=0.04864 dx=0.02 [|grad f|=0.2627, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.028 proj=0.005 solve=1.316 sens=0.016
INFO:src.surrogate.fea_at_samples:eta=0.027 proj=0.001 solve=1.290 sens=0.020
INFO:src.surrogate.fea_at_samples:eta=0.032 proj=0.005 solve=0.997 sens=0.012
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (16.90s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=6: mu_C=0.298484 sigma_C=0.205676 E[V]=0.0798928 J=1.12119 (fea_batches=6)
INFO:src.fenitop.mma:[MMA diag] it=6 raw objective f=1.121186e+00, |grad|=2.5960e-01, max|grad|=2.8909e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0798928 h_value=0.000107224
INFO:src.fenitop.mma:[MMA opt] it=6 stat_rel=0.09879 (abs=0.001091) feas=0 comp=0.09 dx=0.02 [|grad f|=0.2596, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.002 solve=0.627 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.001 solve=0.455 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.001 solve=0.535 sens=0.008
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (18.19s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=7: mu_C=0.297761 sigma_C=0.203015 E[V]=0.0799973 J=1.10982 (fea_batches=7)
INFO:src.fenitop.mma:[MMA diag] it=7 raw objective f=1.109820e+00, |grad|=2.5040e-01, max|grad|=2.8319e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799973 h_value=2.65214e-06
INFO:src.fenitop.mma:[MMA opt] it=7 stat_rel=0.1131 (abs=0.001132) feas=0 comp=0.002115 dx=0.02 [|grad f|=0.2504, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.030 proj=0.003 solve=1.577 sens=0.019
INFO:src.surrogate.fea_at_samples:eta=0.032 proj=0.001 solve=1.494 sens=0.020
INFO:src.surrogate.fea_at_samples:eta=0.036 proj=0.001 solve=1.419 sens=0.024
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (27.46s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=8: mu_C=0.29784 sigma_C=0.202836 E[V]=0.0799352 J=1.10919 (fea_batches=8)
INFO:src.fenitop.mma:[MMA diag] it=8 raw objective f=1.109186e+00, |grad|=2.5186e-01, max|grad|=2.8143e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799352 h_value=6.4827e-05
INFO:src.fenitop.mma:[MMA opt] it=8 stat_rel=0.103 (abs=0.001128) feas=0 comp=0.0517 dx=0.02 [|grad f|=0.2519, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.023 proj=0.007 solve=1.570 sens=0.015
INFO:src.surrogate.fea_at_samples:eta=0.028 proj=0.001 solve=1.607 sens=0.022
INFO:src.surrogate.fea_at_samples:eta=0.041 proj=0.001 solve=1.475 sens=0.019
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (29.25s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=9: mu_C=0.29759 sigma_C=0.201349 E[V]=0.0799661 J=1.10298 (fea_batches=9)
INFO:src.fenitop.mma:[MMA diag] it=9 raw objective f=1.102984e+00, |grad|=2.4657e-01, max|grad|=2.7764e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799661 h_value=3.39384e-05
INFO:src.fenitop.mma:[MMA opt] it=9 stat_rel=0.1041 (abs=0.001035) feas=0 comp=0.02706 dx=0.02 [|grad f|=0.2466, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.022 proj=0.009 solve=1.631 sens=0.016
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.007 solve=1.557 sens=0.012
INFO:src.surrogate.fea_at_samples:eta=0.024 proj=0.011 solve=1.617 sens=0.016
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (24.69s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=10: mu_C=0.297673 sigma_C=0.200936 E[V]=0.0799267 J=1.10142 (fea_batches=10)
INFO:src.fenitop.mma:[MMA diag] it=10 raw objective f=1.101415e+00, |grad|=2.4602e-01, max|grad|=2.7512e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799267 h_value=7.33019e-05
INFO:src.fenitop.mma:[MMA opt] it=10 stat_rel=0.1014 (abs=0.001023) feas=0 comp=0.05845 dx=0.02 [|grad f|=0.246, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.002 solve=0.944 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.001 solve=0.735 sens=0.012
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.006 solve=0.662 sens=0.014
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (18.15s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=11: mu_C=0.297711 sigma_C=0.20032 E[V]=0.0799053 J=1.09899 (fea_batches=11)
INFO:src.fenitop.mma:[MMA diag] it=11 raw objective f=1.098991e+00, |grad|=2.4414e-01, max|grad|=2.7281e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799053 h_value=9.47264e-05
INFO:src.fenitop.mma:[MMA opt] it=11 stat_rel=0.1038 (abs=0.001003) feas=0 comp=0.07554 dx=0.02 [|grad f|=0.2441, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.022 proj=0.009 solve=1.601 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.023 proj=0.001 solve=1.596 sens=0.018
INFO:src.surrogate.fea_at_samples:eta=0.024 proj=0.012 solve=1.342 sens=0.017
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (28.10s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=12: mu_C=0.296986 sigma_C=0.198266 E[V]=0.0799918 J=1.09005 (fea_batches=12)
INFO:src.fenitop.mma:[MMA diag] it=12 raw objective f=1.090050e+00, |grad|=2.3843e-01, max|grad|=2.6765e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799918 h_value=8.2081e-06
INFO:src.fenitop.mma:[MMA opt] it=12 stat_rel=0.1106 (abs=0.001011) feas=0 comp=0.006279 dx=0.02 [|grad f|=0.2384, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.039 proj=0.002 solve=1.576 sens=0.020
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.007 solve=1.523 sens=0.021
INFO:src.surrogate.fea_at_samples:eta=0.027 proj=0.001 solve=1.416 sens=0.020
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (28.21s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=13: mu_C=0.296653 sigma_C=0.197281 E[V]=0.0800046 J=1.08578 (fea_batches=13)
INFO:src.fenitop.mma:[MMA diag] it=13 raw objective f=1.085777e+00, |grad|=2.3655e-01, max|grad|=2.6451e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800046 h_value=-4.59159e-06
INFO:src.fenitop.mma:[MMA opt] it=13 stat_rel=0.1099 (abs=0.001004) feas=5.739e-05 comp=0.003513 dx=0.02 [|grad f|=0.2365, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.032 proj=0.002 solve=1.505 sens=0.015
INFO:src.surrogate.fea_at_samples:eta=0.024 proj=0.004 solve=1.550 sens=0.012
INFO:src.surrogate.fea_at_samples:eta=0.025 proj=0.008 solve=1.460 sens=0.013
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (29.08s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=14: mu_C=0.296465 sigma_C=0.19655 E[V]=0.0800017 J=1.08266 (fea_batches=14)
INFO:src.fenitop.mma:[MMA diag] it=14 raw objective f=1.082664e+00, |grad|=2.3510e-01, max|grad|=2.6177e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800017 h_value=-1.70012e-06
INFO:src.fenitop.mma:[MMA opt] it=14 stat_rel=0.1103 (abs=0.001005) feas=2.125e-05 comp=0.001301 dx=0.02 [|grad f|=0.2351, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.028 proj=0.003 solve=1.340 sens=0.014
INFO:src.surrogate.fea_at_samples:eta=0.030 proj=0.001 solve=1.262 sens=0.011
INFO:src.surrogate.fea_at_samples:eta=0.021 proj=0.008 solve=1.187 sens=0.018
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (17.04s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=15: mu_C=0.296389 sigma_C=0.196082 E[V]=0.0799825 J=1.08072 (fea_batches=15)
INFO:src.fenitop.mma:[MMA diag] it=15 raw objective f=1.080717e+00, |grad|=2.3433e-01, max|grad|=2.6006e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799825 h_value=1.75483e-05
INFO:src.fenitop.mma:[MMA opt] it=15 stat_rel=0.1098 (abs=0.001005) feas=0 comp=0.01342 dx=0.02 [|grad f|=0.2343, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.029 proj=0.004 solve=1.678 sens=0.015
INFO:src.surrogate.fea_at_samples:eta=0.023 proj=0.008 solve=1.624 sens=0.021
INFO:src.surrogate.fea_at_samples:eta=0.041 proj=0.002 solve=1.213 sens=0.018
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (26.33s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=16: mu_C=0.296343 sigma_C=0.195724 E[V]=0.0799574 J=1.07924 (fea_batches=16)
INFO:src.fenitop.mma:[MMA diag] it=16 raw objective f=1.079239e+00, |grad|=2.3383e-01, max|grad|=2.5880e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799574 h_value=4.25981e-05
INFO:src.fenitop.mma:[MMA opt] it=16 stat_rel=0.1097 (abs=0.001005) feas=0 comp=0.03259 dx=0.02 [|grad f|=0.2338, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.022 proj=0.007 solve=1.747 sens=0.019
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.003 solve=1.454 sens=0.021
INFO:src.surrogate.fea_at_samples:eta=0.038 proj=0.001 solve=1.222 sens=0.020
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (28.11s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=17: mu_C=0.296329 sigma_C=0.195453 E[V]=0.0799277 J=1.07814 (fea_batches=17)
INFO:src.fenitop.mma:[MMA diag] it=17 raw objective f=1.078142e+00, |grad|=2.3355e-01, max|grad|=2.5747e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799277 h_value=7.23284e-05
INFO:src.fenitop.mma:[MMA opt] it=17 stat_rel=0.1095 (abs=0.001005) feas=0 comp=0.05533 dx=0.02 [|grad f|=0.2335, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.033 proj=0.001 solve=1.536 sens=0.015
INFO:src.surrogate.fea_at_samples:eta=0.033 proj=0.001 solve=1.395 sens=0.015
INFO:src.surrogate.fea_at_samples:eta=0.033 proj=0.001 solve=1.299 sens=0.016
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (26.91s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=18: mu_C=0.2963 sigma_C=0.195189 E[V]=0.0798999 J=1.07706 (fea_batches=18)
INFO:src.fenitop.mma:[MMA diag] it=18 raw objective f=1.077056e+00, |grad|=2.3320e-01, max|grad|=2.5609e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0798999 h_value=0.000100071
INFO:src.fenitop.mma:[MMA opt] it=18 stat_rel=0.09693 (abs=0.0008862) feas=0 comp=0.07656 dx=0.02 [|grad f|=0.2332, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.030 proj=0.002 solve=1.225 sens=0.016
INFO:src.surrogate.fea_at_samples:eta=0.025 proj=0.001 solve=1.000 sens=0.012
INFO:src.surrogate.fea_at_samples:eta=0.030 proj=0.000 solve=0.915 sens=0.011
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (13.28s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=19: mu_C=0.295631 sigma_C=0.193605 E[V]=0.0799731 J=1.07005 (fea_batches=19)
INFO:src.fenitop.mma:[MMA diag] it=19 raw objective f=1.070051e+00, |grad|=2.2899e-01, max|grad|=2.5296e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799731 h_value=2.68702e-05
INFO:src.fenitop.mma:[MMA opt] it=19 stat_rel=0.1032 (abs=0.0008995) feas=0 comp=0.01985 dx=0.02 [|grad f|=0.229, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.022 proj=0.000 solve=0.587 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.000 solve=0.637 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.022 proj=0.000 solve=0.712 sens=0.011
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (23.46s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=20: mu_C=0.295243 sigma_C=0.192764 E[V]=0.079993 J=1.0663 (fea_batches=20)
INFO:src.fenitop.mma:[MMA diag] it=20 raw objective f=1.066298e+00, |grad|=2.2729e-01, max|grad|=2.5055e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.079993 h_value=6.96266e-06
INFO:src.fenitop.mma:[MMA opt] it=20 stat_rel=0.103 (abs=0.0008886) feas=0 comp=0.005143 dx=0.02 [|grad f|=0.2273, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.031 proj=0.000 solve=1.650 sens=0.018
INFO:src.surrogate.fea_at_samples:eta=0.030 proj=0.001 solve=1.523 sens=0.014
INFO:src.surrogate.fea_at_samples:eta=0.035 proj=0.001 solve=1.525 sens=0.015
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (28.66s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=21: mu_C=0.294935 sigma_C=0.192123 E[V]=0.0800002 J=1.06343 (fea_batches=21)
INFO:src.fenitop.mma:[MMA diag] it=21 raw objective f=1.063426e+00, |grad|=2.2617e-01, max|grad|=2.4837e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800002 h_value=-2.47766e-07
INFO:src.fenitop.mma:[MMA opt] it=21 stat_rel=0.08053 (abs=0.0006892) feas=3.097e-06 comp=0.000183 dx=0.02 [|grad f|=0.2262, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.033 proj=0.002 solve=1.607 sens=0.021
INFO:src.surrogate.fea_at_samples:eta=0.028 proj=0.001 solve=1.508 sens=0.020
INFO:src.surrogate.fea_at_samples:eta=0.035 proj=0.001 solve=1.251 sens=0.016
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (26.99s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=22: mu_C=0.294662 sigma_C=0.191692 E[V]=0.0799967 J=1.06143 (fea_batches=22)
INFO:src.fenitop.mma:[MMA diag] it=22 raw objective f=1.061430e+00, |grad|=2.2565e-01, max|grad|=2.4649e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799967 h_value=3.25138e-06
INFO:src.fenitop.mma:[MMA opt] it=22 stat_rel=0.07862 (abs=0.0006707) feas=0 comp=0.002402 dx=0.02 [|grad f|=0.2256, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.021 proj=0.007 solve=1.582 sens=0.020
INFO:src.surrogate.fea_at_samples:eta=0.031 proj=0.002 solve=1.399 sens=0.022
INFO:src.surrogate.fea_at_samples:eta=0.037 proj=0.001 solve=1.376 sens=0.021
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (23.04s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=23: mu_C=0.294423 sigma_C=0.191332 E[V]=0.0799909 J=1.05975 (fea_batches=23)
INFO:src.fenitop.mma:[MMA diag] it=23 raw objective f=1.059752e+00, |grad|=2.2527e-01, max|grad|=2.4433e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799909 h_value=9.10522e-06
INFO:src.fenitop.mma:[MMA opt] it=23 stat_rel=0.08433 (abs=0.0007181) feas=0 comp=0.006725 dx=0.02 [|grad f|=0.2253, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.001 solve=1.083 sens=0.015
INFO:src.surrogate.fea_at_samples:eta=0.018 proj=0.000 solve=0.834 sens=0.013
INFO:src.surrogate.fea_at_samples:eta=0.026 proj=0.001 solve=0.608 sens=0.013
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (15.82s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=24: mu_C=0.294239 sigma_C=0.191029 E[V]=0.0799814 J=1.05836 (fea_batches=24)
INFO:src.fenitop.mma:[MMA diag] it=24 raw objective f=1.058357e+00, |grad|=2.2498e-01, max|grad|=2.4223e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799814 h_value=1.86072e-05
INFO:src.fenitop.mma:[MMA opt] it=24 stat_rel=0.09113 (abs=0.000775) feas=0 comp=0.01374 dx=0.02 [|grad f|=0.225, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.033 proj=0.002 solve=1.575 sens=0.022
INFO:src.surrogate.fea_at_samples:eta=0.032 proj=0.003 solve=1.520 sens=0.021
INFO:src.surrogate.fea_at_samples:eta=0.036 proj=0.001 solve=1.357 sens=0.019
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (27.72s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=25: mu_C=0.294086 sigma_C=0.190773 E[V]=0.0799689 J=1.05718 (fea_batches=25)
INFO:src.fenitop.mma:[MMA diag] it=25 raw objective f=1.057178e+00, |grad|=2.2481e-01, max|grad|=2.4022e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799689 h_value=3.10909e-05
INFO:src.fenitop.mma:[MMA opt] it=25 stat_rel=0.09904 (abs=0.0008412) feas=0 comp=0.02296 dx=0.02 [|grad f|=0.2248, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.030 proj=0.003 solve=1.632 sens=0.016
INFO:src.surrogate.fea_at_samples:eta=0.026 proj=0.003 solve=1.659 sens=0.019
INFO:src.surrogate.fea_at_samples:eta=0.038 proj=0.001 solve=1.370 sens=0.023
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (26.95s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=26: mu_C=0.29395 sigma_C=0.190547 E[V]=0.0799548 J=1.05614 (fea_batches=26)
INFO:src.fenitop.mma:[MMA diag] it=26 raw objective f=1.056138e+00, |grad|=2.2471e-01, max|grad|=2.3858e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799548 h_value=4.51556e-05
INFO:src.fenitop.mma:[MMA opt] it=26 stat_rel=0.1083 (abs=0.0009197) feas=0 comp=0.03335 dx=0.02 [|grad f|=0.2247, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.005 solve=1.588 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.013 proj=0.007 solve=1.595 sens=0.011
INFO:src.surrogate.fea_at_samples:eta=0.018 proj=0.004 solve=1.307 sens=0.010
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (25.62s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=27: mu_C=0.293813 sigma_C=0.190307 E[V]=0.0799421 J=1.05504 (fea_batches=27)
INFO:src.fenitop.mma:[MMA diag] it=27 raw objective f=1.055042e+00, |grad|=2.2457e-01, max|grad|=2.3735e-03
