phase1 chain armed 2026-07-29 13:18:19; waiting for gap study + probe to finish
machine free at 2026-07-29 22:05:16; starting Phase 1 on 128 ranks
########## E1FIELD :: 2026-07-29 22:05:16 ##########
WARNING:src.config.loader:optimization.lambda_sweep has only 3 points. That is enough to compare designs but too few to present as a Pareto front.
INFO:src.meshing.box_source:Traction patch: half-width 0.9375 (auto max(0.5, 1.5h)), area 1.5625, traction_z -0.2048 (total force 0.32 held fixed across refinement levels)
INFO:src.meshing.box_source:Built box-mesh fenitop dicts (beam_3d.py reference): cell_type=tetrahedron, domain=[[0, 0, 0], [10, 30, 10]], refinement=0.64 -> elements=[16, 48, 16], h=0.625, R=0.6 (R/h=0.96, FIXED across levels), E=100, nu=0.25, vol_frac=0.08
WARNING:src.fenitop.topopt:No 'solid' cell_tags/solid_tag found in fem dict -- bolt/mount regions will NOT be hard-pinned to solid density. This mirrors the exact bug that caused bolt bosses to be optimized away; check fenitop_adapter.py wires cell_tags + solid_tag through.
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
INFO:src.validation.gates:GATE heaviside_equivalence    PASS -- constant-field eta reproduces FEniTop's scalar-eta Heaviside to 1e-12
INFO:src.validation.gates:GATE kl_correlation           PASS -- empirical correlation matches the analytic truncated correlation (max abs err 0.0581 <= 0.094, of which 0.094 is the sampling-noise allowance over 2080 entries at n=4000); truncation gap vs target kernel 0.165
INFO:src.validation.gates:GATE eta_marginal             PASS -- realized eta matches Beta(2,2) on [0.25,0.75] at all 128 tested nodes (min p=0.0451 >= 7.81e-05)
ERROR:src.validation.gates:GATE gradient_fd              FAIL -- SAA adjoint DISAGREES with central differences (max rel err dJ=0.0047, dE[V]=3.86e-05 > 0.001)
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
INFO:src.validation.gates:Verification evidence written to output/stage4_surrogate/20260730T113056Z_nogit/gates.json
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
Traceback (most recent call last):
  File "/shared/src/mainClean.py", line 974, in <module>
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
  File "/shared/src/mainClean.py", line 439, in main
    gate_results = run_verification_gates(
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
  File "/shared/src/validation/gates.py", line 701, in run_verification_gates
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    raise GateFailure(
src.validation.gates.GateFailure: Verification gate(s) failed: ['gradient_fd']. The pipeline is halted deliberately -- results from a run with a failing gate are not valid. See gates.json for the per-gate detail.
    main(sys.argv[1] if len(sys.argv) > 1 else "src/config/config.yaml")
Traceback (most recent call last):
